DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,183.984464017654,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,193.4683652547155,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,216.46788068555261,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,681,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,671,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,669.592608243782,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,628.849705297859,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,589.2656648085863,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,590.0219555723714,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,135,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,132,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,148.139754027783,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,156.731448050162,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,164.38969439046272,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,172.23740616004184,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,95,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,90,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,106.698277151561,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,111.647470141454,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,121.17905427119628,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,110.27940532979655,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1692,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1688,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,1678,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1679,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1681,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1696,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,920,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,980,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,854,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,910,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,915,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,935,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,181,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,157,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,134.933137028286,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,143.696483218594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,121.58430621210874,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,115.30184856742727,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1101,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1137,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,988.933137028286,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1053.69648321859,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1036.5843062121087,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1050.3018485674272,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,492,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,670.066862971714,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,625.303516781406,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,641.4156937878913,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,619.6981514325727,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,248,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,220,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,287.413718260542,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,272.952186997391,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,273.0333434483051,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,286.1007688604697,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,53.3798831803021,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,39.9205812957059,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,43.20062147144233,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,41.857372542740286,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,116,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,137.048125149712,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,151.741422988558,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,153.3468826844664,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,130.6555208775379,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,140,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,128,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,192.225136381158,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,160.68932549975,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,171.83484618367754,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,161.0844891518248,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1624,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1629,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,1659,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1679,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1678,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1670,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,1351,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,1460,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1335,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,1386,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1428,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1445,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,331,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,296,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,221.723146035084,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,265.483395711464,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,221.28152748714794,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,212.29520081966484,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1682,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1755,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1556.72314603508,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1651.48339571146,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1649.281527487148,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1657.2952008196648,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1635,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1562,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1780.27685396492,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1706.51660428854,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1709.7184725128523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1708.7047991803352,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,449,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,397,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,473.193069830617,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,456.936651015046,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,466.5017087030206,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,502.56864954602236,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,710,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,700,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,722.972491424084,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,668.770286593565,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,632.4662862800286,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,631.8793281151118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,241,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,248,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,285.187879177495,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,308.47287103872,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,317.73657707492913,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,302.89292703757974,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,235,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,218,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087056,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,298.92341353272,,,,,,,,ALL_N1,,,,,,,
