DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,IL,99,ALL,ALL,2024,69,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2018,504,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2019,524,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2020,474,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2021,442,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2022,451,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2023,435,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2024,422,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LSE,99,ALL,ALL,2018,3407,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LSE,99,ALL,ALL,2019,3449,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LSE,99,ALL,ALL,2020,3333,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LSE,99,ALL,ALL,2021,3441,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LSE,99,ALL,ALL,2022,3452,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LSE,99,ALL,ALL,2023,3476,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,LSE,99,ALL,ALL,2024,3469,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML,99,ALL,ALL,2018,916,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML,99,ALL,ALL,2019,881,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML,99,ALL,ALL,2020,969,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML,99,ALL,ALL,2021,992,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML,99,ALL,ALL,2022,1030,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML,99,ALL,ALL,2023,1042,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML,99,ALL,ALL,2024,1078,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2018,948,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2019,917,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2020,998,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2021,1019,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2022,1065,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2023,1080,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2024,1118,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,NED,99,ALL,ALL,2018,620,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,NED,99,ALL,ALL,2019,625,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,NED,99,ALL,ALL,2020,567,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,NED,99,ALL,ALL,2021,519,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,NED,99,ALL,ALL,2022,534,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,NED,99,ALL,ALL,2023,510,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,NED,99,ALL,ALL,2024,491,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,PSE,99,ALL,ALL,2018,1947,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,PSE,99,ALL,ALL,2019,1853,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,PSE,99,ALL,ALL,2020,1857,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,PSE,99,ALL,ALL,2021,1850,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,PSE,99,ALL,ALL,2022,1766,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,PSE,99,ALL,ALL,2023,1731,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,PSE,99,ALL,ALL,2024,1682,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,RDD,99,ALL,ALL,2018,32,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,RDD,99,ALL,ALL,2019,37,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,RDD,99,ALL,ALL,2020,29,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,RDD,99,ALL,ALL,2021,27,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,RDD,99,ALL,ALL,2022,35,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,RDD,99,ALL,ALL,2023,38,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,RDD,99,ALL,ALL,2024,40,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2018,2929,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2019,3015,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2020,2946,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2021,3001,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2022,3080,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2023,3096,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2024,3153,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2018,3660,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2019,3620,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2020,3499,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2021,3502,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2022,3499,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2023,3430,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ALL,99,ALL,ALL,2024,3416,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,BL,99,ALL,ALL,2018,172,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,BL,99,ALL,ALL,2019,186,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,BL,99,ALL,ALL,2020,183,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,BL,99,ALL,ALL,2021,217,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,BL,99,ALL,ALL,2022,205,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,BL,99,ALL,ALL,2023,232,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,BL,99,ALL,ALL,2024,239,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,LSE,99,ALL,ALL,2018,1303,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,LSE,99,ALL,ALL,2019,1278,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,LSE,99,ALL,ALL,2020,1205,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,LSE,99,ALL,ALL,2021,1170,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,LSE,99,ALL,ALL,2022,1134,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,LSE,99,ALL,ALL,2023,1114,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,LSE,99,ALL,ALL,2024,1085,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2018,527,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2019,491,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2020,561,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2021,555,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2022,586,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2023,554,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2024,560,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,NED,99,ALL,ALL,2018,23,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,NED,99,ALL,ALL,2019,17,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,NED,99,ALL,ALL,2020,14,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,NED,99,ALL,ALL,2021,9,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,NED,99,ALL,ALL,2022,18,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,NED,99,ALL,ALL,2023,16,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,NED,99,ALL,ALL,2024,18,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,PSE,99,ALL,ALL,2018,183,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,PSE,99,ALL,ALL,2019,150,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,PSE,99,ALL,ALL,2020,133,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,PSE,99,ALL,ALL,2021,137,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,PSE,99,ALL,ALL,2022,128,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,PSE,99,ALL,ALL,2023,90,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,PSE,99,ALL,ALL,2024,82,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2018,1452,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2019,1498,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2020,1403,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2021,1414,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2022,1428,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2023,1424,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2024,1432,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2018,2308,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2019,2341,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2020,2325,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2021,2412,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2022,2400,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2023,2464,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2024,2485,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,BL,99,ALL,ALL,2018,36,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,BL,99,ALL,ALL,2019,31,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,BL,99,ALL,ALL,2020,39,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,BL,99,ALL,ALL,2021,39,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,BL,99,ALL,ALL,2022,52,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,BL,99,ALL,ALL,2023,47,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,BL,99,ALL,ALL,2024,56,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,LSE,99,ALL,ALL,2018,903,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,LSE,99,ALL,ALL,2019,935,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,LSE,99,ALL,ALL,2020,947,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,LSE,99,ALL,ALL,2021,985,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,LSE,99,ALL,ALL,2022,992,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,LSE,99,ALL,ALL,2023,995,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,LSE,99,ALL,ALL,2024,993,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ML_RDD,99,ALL,ALL,2018,242,,,,,,,,ML_RDD_N1,99_N1,,,,,,
